model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 3, false, true, true, -1.9201, 0.081106
Threshold, 3, false, true, true, -1.8569, 0.086474
Threshold, 3, false, true, true, -1.7937, 0.087326
Threshold, 3, false, true, true, -1.7305, 0.085919
Threshold, 3, false, true, true, -1.6673, 0.077331
Threshold, 3, false, true, true, -1.6041, 0.065837
Threshold, 3, false, true, true, -1.5409, 0.055697
Threshold, 3, false, true, true, -1.4776, 0.069266
Threshold, 3, false, true, true, -1.4144, 0.077146
Threshold, 3, false, true, true, -1.3512, 0.085252
Threshold, 3, false, true, true, -1.288, 0.089989
Threshold, 3, false, true, true, -1.2248, 0.088849
Threshold, 3, false, true, true, -1.1616, 0.083518
Threshold, 3, false, true, true, -1.0984, 0.078457
Threshold, 3, false, true, true, -1.0352, 0.075702
Threshold, 3, false, true, true, -0.97202, 0.073446
Threshold, 3, false, true, true, -0.90881, 0.074163
Threshold, 3, false, true, true, -0.84561, 0.08249
Threshold, 3, false, true, true, -0.7824, 0.10112
Threshold, 3, false, true, true, -0.7192, 0.13137
Threshold, 3, false, true, true, -0.656, 0.15734
Threshold, 3, false, true, true, -0.59279, 0.19239
Threshold, 3, false, true, true, -0.52959, 0.23716
Threshold, 3, false, true, true, -0.46639, 0.29564
Threshold, 3, false, true, true, -0.40318, 0.36093
Threshold, 3, false, true, true, -0.33998, 0.42863
Threshold, 3, false, true, true, -0.27677, 0.50548
Threshold, 3, false, true, true, -0.21357, 0.57826
Threshold, 3, false, true, true, -0.15037, 0.63552
Threshold, 3, false, true, true, -0.087162, 0.67494
Threshold, 3, false, true, true, -0.023958, 0.69305
Threshold, 3, false, true, true, 0.039246, 0.67691
Threshold, 3, false, true, true, 0.10245, 0.64994
Threshold, 3, false, true, true, 0.16565, 0.60971
Threshold, 3, false, true, true, 0.22886, 0.56411
Threshold, 3, false, true, true, 0.29206, 0.50423
Threshold, 3, false, true, true, 0.35527, 0.44163
Threshold, 3, false, true, true, 0.41847, 0.38663
Threshold, 3, false, true, true, 0.48167, 0.33972
Threshold, 3, false, true, true, 0.54488, 0.29652
Threshold, 3, false, true, true, 0.60808, 0.25371
Threshold, 3, false, true, true, 0.67129, 0.21254
Threshold, 3, false, true, true, 0.73449, 0.16668
Threshold, 3, false, true, true, 0.79769, 0.13348
Threshold, 3, false, true, true, 0.8609, 0.1045
Threshold, 3, false, true, true, 0.9241, 0.084568
Threshold, 3, false, true, true, 0.98731, 0.085119
Threshold, 3, false, true, true, 1.0505, 0.10106
Threshold, 3, false, true, true, 1.1137, 0.11505
Threshold, 3, false, true, true, 1.1769, 0.1227
Threshold, 3, false, true, true, 1.2401, 0.12467
Threshold, 3, false, true, true, 1.3033, 0.12385
Threshold, 3, false, true, true, 1.3665, 0.11714
Threshold, 3, false, true, true, 1.4297, 0.098407
Threshold, 3, false, true, true, 1.4929, 0.067325
Threshold, 3, false, true, true, 1.5561, 0.05375
Threshold, 3, false, true, true, 1.6193, 0.049064
Threshold, 3, false, true, true, 1.6825, 0.054273
Threshold, 3, false, true, true, 1.7458, 0.056185
Threshold, 3, false, true, true, 1.809, 0.054988
Threshold, 3, false, true, true, 1.8722, 0.057011
Threshold, 3, false, true, true, 1.9354, 0.056221
Threshold, 3, false, true, true, 1.9986, 0.059525
Threshold, 3, false, true, true, 2.0618, 0.06124
Threshold, 3, false, true, true, 2.125, 0.04949
Threshold, 3, false, true, true, 2.1882, 0.038191
Threshold, 3, false, true, true, 2.2514, 0.024539
Threshold, 3, false, true, true, 2.3146, 0.022036
Threshold, 3, false, true, true, 2.3778, 0.033016
Threshold, 3, false, true, true, 2.441, 0.033448
Threshold, 3, false, true, true, 2.5042, 0.055142
Threshold, 3, false, true, true, 2.5674, 0.062586
Threshold, 3, false, true, true, 2.6306, 0.12594
Threshold, 3, false, true, true, 2.6938, 0.14915
Threshold, 3, false, true, true, 2.757, 0.087828
Threshold, 3, false, true, true, 2.8202, 0.11849
Threshold, 3, false, true, true, 2.8834, 0.059156
Threshold, 3, false, true, true, 2.9466, 0
Threshold, 3, false, true, true, 3.0098, 0.16134
Threshold, 3, false, true, true, 3.073, 0
Threshold, 3, false, true, true, 3.1362, 3.7582e-13
Threshold, 3, true, true, true, -3.1416, 0.074053
Threshold, 3, true, true, true, -3.0159, 0.074054
Threshold, 3, true, true, true, -2.8903, 0.074055
Threshold, 3, true, true, true, -2.7646, 0.074057
Threshold, 3, true, true, true, -2.6389, 0.07406
Threshold, 3, true, true, true, -2.5133, 0.074067
Threshold, 3, true, true, true, -2.3876, 0.074077
Threshold, 3, true, true, true, -2.2619, 0.074097
Threshold, 3, true, true, true, -2.1363, 0.074132
Threshold, 3, true, true, true, -2.0106, 0.074197
Threshold, 3, true, true, true, -1.885, 0.074324
Threshold, 3, true, true, true, -1.7593, 0.074573
Threshold, 3, true, true, true, -1.6336, 0.075068
Threshold, 3, true, true, true, -1.508, 0.07606
Threshold, 3, true, true, true, -1.3823, 0.078041
Threshold, 3, true, true, true, -1.2566, 0.081945
Threshold, 3, true, true, true, -1.131, 0.089452
Threshold, 3, true, true, true, -1.0053, 0.10334
Threshold, 3, true, true, true, -0.87965, 0.12773
Threshold, 3, true, true, true, -0.75398, 0.16767
Threshold, 3, true, true, true, -0.62832, 0.2276
Threshold, 3, true, true, true, -0.50265, 0.30823
Threshold, 3, true, true, true, -0.37699, 0.40284
Threshold, 3, true, true, true, -0.25133, 0.49552
Threshold, 3, true, true, true, -0.12566, 0.56433
Threshold, 3, true, true, true, 1.1102e-15, 0.58966
Threshold, 3, true, true, true, 0.12566, 0.56365
Threshold, 3, true, true, true, 0.25133, 0.49436
Threshold, 3, true, true, true, 0.37699, 0.40151
Threshold, 3, true, true, true, 0.50265, 0.30701
Threshold, 3, true, true, true, 0.62832, 0.22664
Threshold, 3, true, true, true, 0.75398, 0.167
Threshold, 3, true, true, true, 0.87965, 0.12731
Threshold, 3, true, true, true, 1.0053, 0.1031
Threshold, 3, true, true, true, 1.131, 0.089315
Threshold, 3, true, true, true, 1.2566, 0.081873
Threshold, 3, true, true, true, 1.3823, 0.078004
Threshold, 3, true, true, true, 1.508, 0.076041
Threshold, 3, true, true, true, 1.6336, 0.075058
Threshold, 3, true, true, true, 1.7593, 0.074568
Threshold, 3, true, true, true, 1.885, 0.074322
Threshold, 3, true, true, true, 2.0106, 0.074196
Threshold, 3, true, true, true, 2.1363, 0.074131
Threshold, 3, true, true, true, 2.2619, 0.074096
Threshold, 3, true, true, true, 2.3876, 0.074077
Threshold, 3, true, true, true, 2.5133, 0.074066
Threshold, 3, true, true, true, 2.6389, 0.07406
Threshold, 3, true, true, true, 2.7646, 0.074057
Threshold, 3, true, true, true, 2.8903, 0.074055
Threshold, 3, true, true, true, 3.0159, 0.074053
Threshold, 3, true, true, true, 3.1416, 0.074053
Threshold, 3, false, true, false, 0.066689, 0
Threshold, 3, false, true, false, 0.093828, 0.23525
Threshold, 3, false, true, false, 0.12097, 0.1292
Threshold, 3, false, true, false, 0.1481, 0.24177
Threshold, 3, false, true, false, 0.17524, 0.42367
Threshold, 3, false, true, false, 0.20238, 0.56874
Threshold, 3, false, true, false, 0.22952, 0.62345
Threshold, 3, false, true, false, 0.25666, 0.96414
Threshold, 3, false, true, false, 0.2838, 1.4364
Threshold, 3, false, true, false, 0.31094, 1.6542
Threshold, 3, false, true, false, 0.33807, 1.6153
Threshold, 3, false, true, false, 0.36521, 1.5501
Threshold, 3, false, true, false, 0.39235, 1.487
Threshold, 3, false, true, false, 0.41949, 1.5421
Threshold, 3, false, true, false, 0.44663, 1.5585
Threshold, 3, false, true, false, 0.47377, 1.4824
Threshold, 3, false, true, false, 0.50091, 1.3665
Threshold, 3, false, true, false, 0.52804, 1.1867
Threshold, 3, false, true, false, 0.55518, 1.0314
Threshold, 3, false, true, false, 0.58232, 0.90437
Threshold, 3, false, true, false, 0.60946, 0.82293
Threshold, 3, false, true, false, 0.6366, 0.76934
Threshold, 3, false, true, false, 0.66374, 0.75822
Threshold, 3, false, true, false, 0.69087, 0.74755
Threshold, 3, false, true, false, 0.71801, 0.74648
Threshold, 3, false, true, false, 0.74515, 0.75817
Threshold, 3, false, true, false, 0.77229, 0.77188
Threshold, 3, false, true, false, 0.79943, 0.76988
Threshold, 3, false, true, false, 0.82657, 0.74264
Threshold, 3, false, true, false, 0.85371, 0.70716
Threshold, 3, false, true, false, 0.88084, 0.67004
Threshold, 3, false, true, false, 0.90798, 0.62386
Threshold, 3, false, true, false, 0.93512, 0.58076
Threshold, 3, false, true, false, 0.96226, 0.53223
Threshold, 3, false, true, false, 0.9894, 0.47601
Threshold, 3, false, true, false, 1.0165, 0.4302
Threshold, 3, false, true, false, 1.0437, 0.38471
Threshold, 3, false, true, false, 1.0708, 0.3459
Threshold, 3, false, true, false, 1.098, 0.3121
Threshold, 3, false, true, false, 1.1251, 0.28274
Threshold, 3, false, true, false, 1.1522, 0.26069
Threshold, 3, false, true, false, 1.1794, 0.24601
Threshold, 3, false, true, false, 1.2065, 0.23471
Threshold, 3, false, true, false, 1.2336, 0.22431
Threshold, 3, false, true, false, 1.2608, 0.21443
Threshold, 3, false, true, false, 1.2879, 0.20417
Threshold, 3, false, true, false, 1.3151, 0.19409
Threshold, 3, false, true, false, 1.3422, 0.18619
Threshold, 3, false, true, false, 1.3693, 0.17939
Threshold, 3, false, true, false, 1.3965, 0.17234
Threshold, 3, false, true, false, 1.4236, 0.16415
Threshold, 3, false, true, false, 1.4508, 0.15839
Threshold, 3, false, true, false, 1.4779, 0.15274
Threshold, 3, false, true, false, 1.505, 0.14439
Threshold, 3, false, true, false, 1.5322, 0.13458
Threshold, 3, false, true, false, 1.5593, 0.1265
Threshold, 3, false, true, false, 1.5864, 0.12026
Threshold, 3, false, true, false, 1.6136, 0.1131
Threshold, 3, false, true, false, 1.6407, 0.10591
Threshold, 3, false, true, false, 1.6679, 0.099738
Threshold, 3, false, true, false, 1.695, 0.093019
Threshold, 3, false, true, false, 1.7221, 0.085725
Threshold, 3, false, true, false, 1.7493, 0.078943
Threshold, 3, false, true, false, 1.7764, 0.075155
Threshold, 3, false, true, false, 1.8036, 0.071127
Threshold, 3, false, true, false, 1.8307, 0.066857
Threshold, 3, false, true, false, 1.8578, 0.063063
Threshold, 3, false, true, false, 1.885, 0.059329
Threshold, 3, false, true, false, 1.9121, 0.056365
Threshold, 3, false, true, false, 1.9392, 0.052901
Threshold, 3, false, true, false, 1.9664, 0.049159
Threshold, 3, false, true, false, 1.9935, 0.04569
Threshold, 3, false, true, false, 2.0207, 0.041862
Threshold, 3, false, true, false, 2.0478, 0.037809
Threshold, 3, false, true, false, 2.0749, 0.034147
Threshold, 3, false, true, false, 2.1021, 0.030227
Threshold, 3, false, true, false, 2.1292, 0.02616
Threshold, 3, false, true, false, 2.1564, 0.023255
Threshold, 3, false, true, false, 2.1835, 0.020183
Threshold, 3, false, true, false, 2.2106, 0.016957
Threshold, 3, false, true, false, 2.2378, 0.015588
Threshold, 3, false, true, false, 2.2649, 0.014154
Threshold, 3, false, true, false, 2.292, 0.013068
Threshold, 3, false, true, false, 2.3192, 0.012115
Threshold, 3, false, true, false, 2.3463, 0.0111
Threshold, 3, false, true, false, 2.3735, 0.010027
Threshold, 3, false, true, false, 2.4006, 0.0093892
Threshold, 3, false, true, false, 2.4277, 0.0088056
Threshold, 3, false, true, false, 2.4549, 0.0081857
Threshold, 3, false, true, false, 2.482, 0.0075322
Threshold, 3, false, true, false, 2.5092, 0.0068478
Threshold, 3, false, true, false, 2.5363, 0.0061351
Threshold, 3, false, true, false, 2.5634, 0.0053963
Threshold, 3, false, true, false, 2.5906, 0.0046337
Threshold, 3, false, true, false, 2.6177, 0.0038491
Threshold, 3, false, true, false, 2.6448, 0.0030447
Threshold, 3, false, true, false, 2.672, 0.0022221
Threshold, 3, false, true, false, 2.6991, 0.0013829
Threshold, 3, false, true, false, 2.7263, 0.00052879
Threshold, 3, false, true, false, 2.7534, 0
Threshold, 3, true, true, false, 2.6019e-06, 6.4088e-09
Threshold, 3, true, true, false, 0.016946, 6.4088e-09
Threshold, 3, true, true, false, 0.03389, 6.4088e-09
Threshold, 3, true, true, false, 0.050833, 6.4088e-09
Threshold, 3, true, true, false, 0.067777, 6.4088e-09
Threshold, 3, true, true, false, 0.08472, 6.4088e-09
Threshold, 3, true, true, false, 0.10166, 6.4088e-09
Threshold, 3, true, true, false, 0.11861, 6.4088e-09
Threshold, 3, true, true, false, 0.13555, 6.4088e-09
Threshold, 3, true, true, false, 0.15249, 6.4088e-09
Threshold, 3, true, true, false, 0.16944, 6.4088e-09
Threshold, 3, true, true, false, 0.18638, 0.40487
Threshold, 3, true, true, false, 0.20332, 0.50685
Threshold, 3, true, true, false, 0.22027, 0.60896
Threshold, 3, true, true, false, 0.23721, 0.7085
Threshold, 3, true, true, false, 0.25416, 0.8035
Threshold, 3, true, true, false, 0.2711, 0.89253
Threshold, 3, true, true, false, 0.28804, 0.97467
Threshold, 3, true, true, false, 0.30499, 1.0493
Threshold, 3, true, true, false, 0.32193, 1.1162
Threshold, 3, true, true, false, 0.33887, 1.1751
Threshold, 3, true, true, false, 0.35582, 1.226
Threshold, 3, true, true, false, 0.37276, 1.2692
Threshold, 3, true, true, false, 0.3897, 1.3047
Threshold, 3, true, true, false, 0.40665, 1.3328
Threshold, 3, true, true, false, 0.42359, 1.3538
Threshold, 3, true, true, false, 0.44053, 1.3681
Threshold, 3, true, true, false, 0.45748, 1.376
Threshold, 3, true, true, false, 0.47442, 1.3779
Threshold, 3, true, true, false, 0.49136, 1.3742
Threshold, 3, true, true, false, 0.50831, 1.3655
Threshold, 3, true, true, false, 0.52525, 1.3521
Threshold, 3, true, true, false, 0.5422, 1.3345
Threshold, 3, true, true, false, 0.55914, 1.3131
Threshold, 3, true, true, false, 0.57608, 1.2885
Threshold, 3, true, true, false, 0.59303, 1.2611
Threshold, 3, true, true, false, 0.60997, 1.2312
Threshold, 3, true, true, false, 0.62691, 1.1993
Threshold, 3, true, true, false, 0.64386, 1.1657
Threshold, 3, true, true, false, 0.6608, 1.1309
Threshold, 3, true, true, false, 0.67774, 1.0951
Threshold, 3, true, true, false, 0.69469, 1.0586
Threshold, 3, true, true, false, 0.71163, 1.0217
Threshold, 3, true, true, false, 0.72857, 0.98462
Threshold, 3, true, true, false, 0.74552, 0.94763
Threshold, 3, true, true, false, 0.76246, 0.91089
Threshold, 3, true, true, false, 0.7794, 0.87456
Threshold, 3, true, true, false, 0.79635, 0.8388
Threshold, 3, true, true, false, 0.81329, 0.80372
Threshold, 3, true, true, false, 0.83024, 0.76943
Threshold, 3, true, true, false, 0.84718, 0.73602
Threshold, 3, true, true, false, 0.86412, 0.70354
Threshold, 3, true, true, false, 0.88107, 0.67206
Threshold, 3, true, true, false, 0.89801, 0.64161
Threshold, 3, true, true, false, 0.91495, 0.61223
Threshold, 3, true, true, false, 0.9319, 0.58392
Threshold, 3, true, true, false, 0.94884, 0.55671
Threshold, 3, true, true, false, 0.96578, 0.53058
Threshold, 3, true, true, false, 0.98273, 0.50553
Threshold, 3, true, true, false, 0.99967, 0.48155
Threshold, 3, true, true, false, 1.0166, 0.45862
Threshold, 3, true, true, false, 1.0336, 0.43672
Threshold, 3, true, true, false, 1.0505, 0.41583
Threshold, 3, true, true, false, 1.0674, 0.3959
Threshold, 3, true, true, false, 1.0844, 0.37693
Threshold, 3, true, true, false, 1.1013, 0.35887
Threshold, 3, true, true, false, 1.1183, 0.34169
Threshold, 3, true, true, false, 1.1352, 0.32536
Threshold, 3, true, true, false, 1.1522, 0.30984
Threshold, 3, true, true, false, 1.1691, 0.29511
Threshold, 3, true, true, false, 1.186, 0.28112
Threshold, 3, true, true, false, 1.203, 0.26784
Threshold, 3, true, true, false, 1.2199, 0.25524
Threshold, 3, true, true, false, 1.2369, 0.24329
Threshold, 3, true, true, false, 1.2538, 0.23196
Threshold, 3, true, true, false, 1.2708, 0.22121
Threshold, 3, true, true, false, 1.2877, 0.21102
Threshold, 3, true, true, false, 1.3047, 0.20136
Threshold, 3, true, true, false, 1.3216, 0.1922
Threshold, 3, true, true, false, 1.3385, 0.18351
Threshold, 3, true, true, false, 1.3555, 0.17528
Threshold, 3, true, true, false, 1.3724, 0.16747
Threshold, 3, true, true, false, 1.3894, 0.16006
Threshold, 3, true, true, false, 1.4063, 0.15303
Threshold, 3, true, true, false, 1.4233, 0.14636
Threshold, 3, true, true, false, 1.4402, 0.14003
Threshold, 3, true, true, false, 1.4571, 0.13402
Threshold, 3, true, true, false, 1.4741, 0.12832
Threshold, 3, true, true, false, 1.491, 0.1229
Threshold, 3, true, true, false, 1.508, 0.11775
Threshold, 3, true, true, false, 1.5249, 0.11286
Threshold, 3, true, true, false, 1.5419, 0.10821
Threshold, 3, true, true, false, 1.5588, 0.10379
Threshold, 3, true, true, false, 1.5758, 0.099579
Threshold, 3, true, true, false, 1.5927, 0.095574
Threshold, 3, true, true, false, 1.6096, 0.091761
Threshold, 3, true, true, false, 1.6266, 0.088129
Threshold, 3, true, true, false, 1.6435, 0.084668
Threshold, 3, true, true, false, 1.6605, 0.08137
Threshold, 3, true, true, false, 1.6774, 0.078224
Threshold, 3, true, true, false, 1.6944, 0.075223
Threshold, 3, true, true, false, 1.7113, 0.072358
Threshold, 3, true, true, false, 1.7282, 0.069623
Threshold, 3, true, true, false, 1.7452, 0.067011
Threshold, 3, true, true, false, 1.7621, 0.064514
Threshold, 3, true, true, false, 1.7791, 0.062127
Threshold, 3, true, true, false, 1.796, 0.059844
Threshold, 3, true, true, false, 1.813, 0.057659
Threshold, 3, true, true, false, 1.8299, 0.055568
Threshold, 3, true, true, false, 1.8468, 0.053566
Threshold, 3, true, true, false, 1.8638, 0.051647
Threshold, 3, true, true, false, 1.8807, 0.049809
Threshold, 3, true, true, false, 1.8977, 0.048046
Threshold, 3, true, true, false, 1.9146, 0.046355
Threshold, 3, true, true, false, 1.9316, 0.044733
Threshold, 3, true, true, false, 1.9485, 0.043176
Threshold, 3, true, true, false, 1.9655, 0.041681
Threshold, 3, true, true, false, 1.9824, 0.040245
Threshold, 3, true, true, false, 1.9993, 0.038865
Threshold, 3, true, true, false, 2.0163, 0.037539
Threshold, 3, true, true, false, 2.0332, 0.036263
Threshold, 3, true, true, false, 2.0502, 0.035037
Threshold, 3, true, true, false, 2.0671, 0.033857
Threshold, 3, true, true, false, 2.0841, 0.032721
